x1	x2	x3	x4	x5	y
0.5420276	0.083096385	0.0037838817	0.6580253	0.73633415	-0.44174653
0.40004683	0.057872295	0.2118268	0.5531417	0.5181905	-0.94866484
0.62798846	0.5884101	0.47379184	0.76386327	0.9850068	0.81002367
0.91640687	0.95433795	0.33124834	0.3293426	0.44469935	1.008092
0.6477794	0.70238936	0.45543194	0.17703688	0.122749984	0.009699278
0.9813593	0.3655721	0.4324156	0.1935699	0.25212008	-0.8495602
0.6098198	0.7105932	0.30233824	0.31596386	0.8960796	0.85726494
0.24249166	0.1269576	0.42199218	0.9757721	0.60879445	-0.9311524
0.5690866	0.43774378	0.8124444	0.25217456	0.8390055	1.5722595
0.61812204	0.5555916	0.5688332	0.1916374	0.8713534	2.4341385
0.76260394	0.10894126	0.034459174	0.37128544	0.8321761	-0.11354785
0.2538342	0.9634185	0.2486121	0.048348784	0.71994376	-1.4425371
0.197828	0.42118084	0.34404802	0.4602704	0.06431347	-0.31036136
0.04139936	0.7149384	0.44334227	0.19838476	0.48726267	-1.6870567
0.04363376	0.6327212	0.7374515	0.9849083	0.09266347	-0.77896744
0.4393714	0.77134746	0.9582304	0.14426398	0.71248114	-0.48741147
0.70643204	0.8014354	0.15529191	0.85680825	0.28221816	-1.131387
0.19222564	0.59927857	0.9235701	0.16888922	0.766954	0.33517796
0.44273716	0.6596187	0.8900352	0.6357601	0.08492178	-0.76604635
0.34946203	0.5992386	0.07820481	0.5831249	0.23151553	0.08752888
0.4006114	0.6788705	0.09759015	0.17899281	0.72805214	-0.107595086
0.0054796934	0.84409416	0.11446041	0.49194908	0.6026419	0.33961323
0.6972962	0.18966615	0.56728643	0.71529365	0.92885476	0.7627343
0.123725295	0.251414	0.64565814	0.48394865	0.16258645	0.023514643
0.07917464	0.05603534	0.15012592	0.2871157	0.15280026	-1.6118579
0.061376452	0.5390295	0.79322815	0.26425654	0.5499989	-0.5399142
0.49383616	0.73371667	0.15324658	0.52373827	0.9666975	0.9356549
0.8569593	0.004441619	0.42473024	0.50466084	0.33490193	-0.7195423
0.171507	0.15208685	0.83223367	0.33812678	0.4678229	0.3750735
0.6467154	0.19310492	0.5445659	0.79740626	0.2076559	0.4010704
0.64546865	0.48292196	0.77491796	0.8322401	0.6326528	0.52359086
0.51510787	0.06958467	0.6990771	0.804833	0.31838733	-0.4627858
0.0035287142	0.9051824	0.38263595	0.60003614	0.3594458	-0.27763373
0.8188646	0.98763967	0.81341934	0.34087813	0.85039496	1.1566808
0.7439659	0.5487811	0.09725964	0.2853034	0.005306661	-0.10043775
0.8344168	0.9942454	0.79125696	0.6597597	0.6181707	-0.57294226
0.98132145	0.2465105	0.3321373	0.051060796	0.4504882	-0.5978773
0.53429776	0.63687	0.1521579	0.44214034	0.08799952	-0.15800117
0.09328014	0.56517184	0.01192385	0.6331391	0.039400697	0.100489676
0.15208709	0.39625198	0.022859335	0.90381616	0.90967816	1.4917802
0.23883551	0.60474	0.7557875	0.65888655	0.43302208	0.23889345
0.028394401	0.86356944	0.061451614	0.40740013	0.53101575	0.115155235
0.335329	0.31712264	0.067864776	0.5275496	0.44322747	0.41953677
0.9359012	0.33538944	0.8864575	0.52367	0.27535892	-0.5477296
0.3810907	0.44325942	0.5051791	0.4176237	0.64838654	-0.07901426
0.91175807	0.57859176	0.6811064	0.80876017	0.6077759	-0.5914665
0.7304854	0.76227534	0.9680066	0.043673098	0.67109567	3.205793
0.47734427	0.41020483	0.30722898	0.8006003	0.9573937	1.0322989
0.091955066	0.77014	0.84477484	0.58738697	0.5058899	-0.47498176
0.88476294	0.5148243	0.37528783	0.46307772	0.6604175	-0.40855214
0.6251696	0.4730234	0.6578333	0.63466036	0.094970524	0.9336425
0.6245884	0.8059221	0.5573409	0.45436162	0.8830157	0.53000915
0.063159406	0.27178174	0.27400464	0.9320261	0.016389132	-0.19750026
0.54958886	0.015655458	0.48355812	0.6863687	0.38307273	-0.32121477
0.98536766	0.5015917	0.24508494	0.6289329	0.760032	-0.63470083
0.49900663	0.92773694	0.18354195	0.7133392	0.78391784	0.8980863
0.7483456	0.4998166	0.6427321	0.107744336	0.10762215	2.272194
0.46892172	0.43733346	0.87126285	0.8630634	0.8390238	0.29999566
0.27098352	0.10748148	0.031000555	0.6809554	0.04945886	0.20196472
0.00087076426	0.24730992	0.07784808	0.3029561	0.18522674	-1.6641079
0.24348265	0.9753622	0.40577662	0.9147693	0.51109374	-0.5854106
0.43570316	0.3536089	0.14258641	0.09827602	0.8462109	-0.10284358
0.3459202	0.0125101805	0.9588648	0.5092748	0.16542476	0.78564656
0.10697323	0.08010745	0.061572433	0.95246065	0.84474677	0.15849888
0.54089504	0.07386285	0.36922413	0.030302644	0.67231005	-0.9150392
0.3672402	0.39300275	0.34399325	0.7344257	0.7706447	-0.17067507
0.6095298	0.43738753	0.450588	0.49126315	0.12766796	1.0371733
0.98788494	0.28435874	0.7909034	0.21970105	0.5033566	-1.6593199
0.6711637	0.040909767	0.7293499	0.11727762	0.56977314	0.91099536
0.40085036	0.7866116	0.9859505	0.6126829	0.48572296	-0.4416458
0.2522776	0.68641806	0.25933874	0.7065335	0.2832862	-0.7812015
0.83915704	0.883518	0.80659246	0.5050085	0.73187184	0.4378763
0.044383705	0.9054865	0.37009388	0.6822783	0.4153307	-0.032868296
0.33210653	0.26519728	0.82251143	0.22797537	0.41182727	0.70271903
0.75222504	0.5503934	0.079300284	0.002812624	0.25691348	0.23889264
0.9611582	0.14448708	0.77556765	0.85790783	0.2927513	-1.4895141
0.27919662	0.14028186	0.57799083	0.4301017	0.5242924	0.11567784
0.7168803	0.7099199	0.34225148	0.53434056	0.6187732	-1.3449965
0.5106431	0.6000551	0.29745513	0.9098368	0.44871485	1.7901758
0.43602735	0.051243663	0.13756591	0.51555336	0.42267329	-1.0409459
0.24861008	0.7617253	0.45523715	0.6758441	0.92113316	0.20582956
0.27012652	0.25391388	0.39952642	0.45765948	0.2499187	0.3646438
0.3799579	0.485588	0.72428054	0.96258146	0.8702544	-0.17175284
0.5529175	0.4684916	0.6280764	0.47958916	0.4343816	1.001366
0.6719352	0.09319991	0.074781656	0.5020253	0.34845096	0.5177377
0.2526893	0.034528613	0.83492994	0.48007804	0.2313624	0.9233215
0.29632795	0.63145155	0.13738257	0.532113	0.49383408	-0.18157087
0.67033136	0.69834787	0.17331034	0.7158954	0.877559	-0.361473
0.5321897	0.7547272	0.31070626	0.59931463	0.6460992	1.0537505
0.26905888	0.8087087	0.027251363	0.31218195	0.20580614	-0.25816455
0.20318145	0.19702429	0.028854609	0.5858084	0.40109164	0.18931156
0.07899463	0.49979436	0.4167093	0.7062633	0.10835695	-1.0274385
0.35933733	0.6029172	0.7119434	0.5378249	0.6354991	-0.061258413
0.999817	0.32679397	0.84077245	0.93069416	0.057691872	-0.25973463
0.6209471	0.7832247	0.42200643	0.7759492	0.51700693	0.10166867
0.8806416	0.51076573	0.17988878	0.87971926	0.64870214	-0.063081846
0.9253847	0.62412167	0.7655036	0.8117557	0.58419335	-0.8456264
0.38376707	0.60326725	0.151375	0.5170816	0.33929276	0.16999863
0.53161216	0.10412067	0.80551136	0.038693726	0.7141207	-0.19703236
0.8292802	0.04175204	0.95175505	0.128308	0.4018168	-0.23568639
0.75909895	0.3414486	0.9455925	0.27942365	0.43305784	1.5654106
0.1731574	0.26803535	0.98792297	0.87603176	0.5368153	0.5351219
0.54111123	0.07570237	0.87747383	0.42503577	0.29145306	-0.029660137
0.10208875	0.9110906	0.73709375	0.80116445	0.5517727	-0.3113853
0.1607148	0.70481724	0.5576646	0.6677874	0.3754958	-0.5083173
0.26404238	0.9104659	0.6676083	0.29707038	0.5446495	-0.46365705
0.3913123	0.45724165	0.78037965	0.10204083	0.95251656	0.06832355
0.83652794	0.50042963	0.295483	0.60194576	0.1690458	0.57836
0.8247754	0.23556966	0.59553736	0.008084536	0.73943734	-0.5240639
0.8384742	0.87529016	0.54081255	0.7952187	0.67048055	-0.8529715
0.835308	0.7821539	0.06253594	0.5527105	0.3295414	0.31530648
0.26125193	0.84998095	0.42843783	0.5776716	0.8148147	-0.20530692
0.83656114	0.76683605	0.41270548	0.054302633	0.02000761	0.064396374
0.65716475	0.49406642	0.18409401	0.7183664	0.95384496	-0.22708158
0.78918743	0.4294657	0.5675625	0.18106776	0.7359964	-0.05687106
0.11252564	0.8451962	0.2716254	0.30169344	0.08119422	-0.7282339
0.37908965	0.45163542	0.26953453	0.85592437	0.7869519	-0.003348954
0.058718085	0.4499846	0.66810656	0.9823986	0.38044363	-0.8366568
0.806965	0.47198856	0.3082285	0.8059805	0.054454923	0.43715432
0.9189002	0.9994144	0.36348784	0.69751096	0.99860215	0.91364557
0.6507424	0.6955333	0.68359685	0.29543728	0.62204915	1.7306883
0.23351318	0.926957	0.28574288	0.6143025	0.35516065	-1.222539
0.7500488	0.50824165	0.7749266	0.36460835	0.20659417	2.6516302
0.6916965	0.2186094	0.08948469	0.69318014	0.19928426	0.72143465
0.31206268	0.37515235	0.53550375	0.3268304	0.32004905	0.5712449
0.37433076	0.8503959	0.6497137	0.25928104	0.15438491	-0.58495533
0.5115851	0.6601826	0.489537	0.79269516	0.9205551	1.0186276
0.64654547	0.6648991	0.7900818	0.3287102	0.58869076	1.7406636
0.9042422	0.26056796	0.53891456	0.30452043	0.11553812	-0.29721266
0.76483554	0.89952713	0.2298823	0.6873935	0.65332186	-0.7697065
0.69523233	0.775232	0.9667956	0.8795002	0.062494814	-0.11450168
0.30398637	0.7655514	0.21456432	0.5981784	0.285648	-0.7257518
0.5993052	0.7439703	0.65715593	0.8632179	0.43983245	0.4317323
0.77143556	0.6616444	0.34242404	0.14686686	0.95743966	-0.10509713
0.3509242	0.8766126	0.81516826	0.47986585	0.08699584	-0.30665553
0.54025227	0.2582898	0.6301075	0.30125588	0.88537633	0.90422106
0.048881948	0.36539775	0.57884926	0.5476985	0.91076815	-0.14532863
0.34201783	0.100872695	0.83104163	0.639715	0.8293715	0.24358138
0.20407224	0.20632726	0.2980265	0.5355487	0.6694296	-0.30901575
0.21267265	0.4529245	0.41358322	0.9562183	0.3196798	-0.38094547
0.9845352	0.19333494	0.29396933	0.12392849	0.86835015	-0.6819407
0.15616071	0.7069666	0.31626868	0.99825466	0.5705283	0.31605005
0.06579161	0.5860518	0.56078964	0.016395867	0.6003453	-1.2250202
0.9770479	0.6438881	0.49734098	0.3963489	0.6328701	-0.142167
0.27724224	0.9923827	0.9322291	0.7335834	0.3137607	0.8788932
0.030522585	0.21216357	0.98614734	0.041060746	0.022593617	-0.095351316
0.46396315	0.65907514	0.0023539066	0.03578919	0.5027184	-0.080768734
0.33228296	0.84834	0.64355546	0.06598872	0.049345374	-0.46959603
0.84337586	0.41133946	0.2812714	0.65749043	0.40173244	-0.06847876
0.7391237	0.62679505	0.2835132	0.099255264	0.77067107	-0.110204406
0.19959462	0.44469798	0.56836414	0.20901656	0.7723623	0.25656694
0.14830619	0.6228032	0.55347544	0.68345547	0.00929141	-0.77670425
0.52888274	0.743753	0.17989147	0.6237256	0.50195915	0.84129983
0.92417496	0.3941266	0.50341594	0.28253132	0.37677354	-0.3708776
0.6431385	0.017777562	0.8793037	0.85955054	0.7117478	0.004344173
0.8742987	0.34435672	0.6138876	0.52543736	0.15425271	0.80935717
0.30777717	0.32249486	0.3763733	0.05603069	0.14835507	0.77837914
0.45251864	0.42393845	0.046126842	0.6068337	0.77224725	0.4853647
0.91640687	0.9208019	0.15061694	0.33975893	0.26280153	0.66462874
0.59170526	0.6339841	0.6112432	0.7921852	0.7637888	0.875397
0.23162657	0.843241	0.8372843	0.56616753	0.06498796	0.5110503
0.19333726	0.6393381	0.6728711	0.966225	0.7544764	0.1247243
0.6812217	0.48294652	0.84093493	0.318007	0.7035837	1.9341241
0.26185638	0.4953332	0.79549736	0.72942525	0.38779765	0.38387096
0.4936689	0.22243339	0.7315993	0.83644074	0.67211115	0.23754768
0.016168833	0.14207333	0.83472794	0.4284078	0.8070644	-0.25149846
0.8685535	0.35353613	0.20663905	0.029603064	0.6912593	-0.26206106
0.75644207	0.41331702	0.014587402	0.17794478	0.4730597	0.24166451
0.7282016	0.33245873	0.17722124	0.15191245	0.94736475	-0.7258281
0.6810614	0.094041646	0.19121367	0.07555252	0.57234097	0.25667107
0.29696733	0.4983074	0.42090088	0.062329054	0.053187132	0.71071875
0.11218566	0.29059476	0.5777674	0.26486158	0.48217762	-0.6203711
0.44010842	0.95726997	0.27206504	0.96976686	0.1161567	0.5472757
0.082832575	0.6625968	0.20900244	0.7564621	0.22337633	0.25205114
0.89373237	0.984146	0.5320098	0.6068599	0.9661601	0.55705655
0.7964082	0.06350601	0.48399448	0.048661232	0.88194335	-0.12052142
0.40841705	0.49651474	0.19280523	0.22812289	0.56489027	0.31410074
0.91253567	0.24867356	0.5472468	0.95260334	0.9481067	-1.3314569
0.40224707	0.96863073	0.6820844	0.95538145	0.5148348	0.66268086
0.07625258	0.36389804	0.6499652	0.766637	0.0018960238	-0.30398834
0.8889248	0.051462114	0.7929603	0.99333304	0.62321705	-0.92142195
0.40563434	0.7753027	0.3515988	0.12963367	0.14515615	0.4799682
0.735091	0.88186204	0.5202464	0.015205026	0.00869602	-0.2452529
0.3870963	0.7699096	0.1668024	0.6347704	0.22671497	-0.04963934
0.9068073	0.36898446	0.3958004	0.06145978	0.052154183	0.3365298
0.5337924	0.5808456	0.7701337	0.06278545	0.5876103	1.5610133
0.42777026	0.7932979	0.27265203	0.64896345	0.7014848	0.5083959
0.75116885	0.3285054	0.6609054	0.40200883	0.6346397	0.70517665
0.19254845	0.102695346	0.091006815	0.18568641	0.28838617	-0.4936365
0.574426	0.39063138	0.21536207	0.5042003	0.34210163	0.567847
0.8082152	0.08819729	0.31544566	0.17868352	0.56169546	0.013003188
0.5272779	0.471237	0.9960981	0.3092581	0.4281354	-0.116348766
0.62917864	0.91730595	0.8789882	0.55711925	0.31083667	-0.21911302
0.66425925	0.8145927	0.48932934	0.7745168	0.90921056	-0.50278676
0.23211575	0.38946187	0.049842298	0.6147767	0.8563451	1.028682
0.40290445	0.57978445	0.659767	0.48933536	0.8887204	-0.44349357
0.5728607	0.00852716	0.08710694	0.0046173334	0.5206082	-1.1618088
0.77028394	0.43403476	0.94955647	0.41004854	0.6022252	1.8034321
0.95087034	0.7530459	0.48404855	0.9816115	0.20126778	-0.25071925
0.6862378	0.8157685	0.19040418	0.030328214	0.65993106	0.018704379
0.3103056	0.24767917	0.5994527	0.13728589	0.9497019	-0.29543734
0.45511705	0.3398738	0.9179906	0.6392208	0.59526116	0.5620761
0.26093453	0.97653735	0.34771568	0.91586506	0.46324575	-0.874843
0.7508188	0.85156137	0.12774879	0.1667484	0.005572915	-0.9906597
0.8606313	0.92999285	0.3172652	0.25511038	0.5836951	0.619109
0.76918966	0.62341774	0.39579505	0.18196261	0.92763394	-0.28007698
0.17619318	0.016850471	0.30036372	0.599704	0.68584543	-1.1738497
0.6933336	0.21035063	0.30810505	0.27766013	0.25787026	1.1893911
0.07886332	0.6023498	0.3545913	0.018746972	0.20804137	-1.5315816
0.199727	0.28431863	0.1910479	0.41329038	0.6791814	0.22225907
0.09534305	0.45716769	0.35610515	0.24437088	0.38897586	-1.3028009
0.2880844	0.5160739	0.13907498	0.5948194	0.95906615	0.3673312
0.91430557	0.27582043	0.6541141	0.02739793	0.9209717	-1.0067796
0.001717627	0.053186893	0.05118543	0.035673022	0.5677149	-1.4290382
0.36778367	0.6196737	0.46906292	0.48925942	0.3193593	0.3149906
0.20335263	0.0813722	0.75229186	0.24220031	0.3983106	0.31740674
0.7428474	0.3761691	0.37393266	0.16667724	0.0721997	1.6063058
0.73998344	0.38719094	0.81440246	0.53290826	0.4993649	1.7395979
0.04859948	0.511039	0.38700163	0.21468282	0.3842811	-1.5884376
0.5261394	0.12325883	0.5831418	0.8479075	0.5987736	0.030599974
0.9772764	0.7333211	0.10567552	0.30319285	0.37967855	0.6357929
0.6495713	0.48573923	0.90234834	0.5580831	0.18334472	0.85702294
0.3166921	0.08401942	0.36213523	0.74582845	0.5048283	-0.50502545
0.02319783	0.0673511	0.68127304	0.061148703	0.10119009	-0.61488795
0.20189255	0.97655916	0.35782713	0.29384935	0.16239357	-0.84289193
0.81985354	0.41926563	0.5964174	0.61944497	0.6410133	0.25816888
0.8200443	0.52594674	0.5517188	0.46752995	0.11146635	1.8511534
0.38557583	0.9758771	0.14563882	0.18444544	0.003843069	0.010142246
0.53031886	0.032338798	0.24390292	0.96072054	0.70708245	0.13304146
0.7663858	0.5856156	0.07511014	0.26734012	0.095220745	-0.12508732
0.19082057	0.6702721	0.36132294	0.9886316	0.13552147	-0.84355396
0.073295	0.9937012	0.06807202	0.92546564	0.6346389	0.902544
0.04427433	0.93548965	0.3638779	0.2938313	0.10995042	-0.99751794
0.07707703	0.61132395	0.008869827	0.705463	0.3764454	1.0026923
0.675473	0.3775795	0.67290926	0.48634195	0.6469585	1.2227829
0.29657847	0.15607703	0.56367755	0.18086064	0.19004506	0.35604677
0.019216001	0.34062612	0.16590583	0.8893765	0.86032426	1.0511461
0.61863244	0.90625256	0.74075705	0.028988719	0.44997245	1.6340604
0.41883886	0.19641834	0.64240545	0.34394336	0.26091057	0.26579162
0.49417132	0.16756493	0.9138257	0.8163903	0.9732968	0.26738918
0.41144	0.66329753	0.47988898	0.0862602	0.72620857	0.30901718
0.15075397	0.3195094	0.27608788	0.0122154355	0.5179342	-0.3898675
0.5819119	0.46282786	0.86772674	0.52397376	0.40892583	0.11605486
0.22727853	0.2030474	0.42891467	0.20654786	0.17016351	0.35553378
0.43386877	0.41171706	0.19478863	0.79214483	0.92403847	0.67729217
0.15908587	0.71900463	0.26799482	0.44808298	0.96675223	0.37538213
0.56398	0.023263156	0.9596444	0.4788453	0.24963301	-0.050996225
0.23594499	0.9287664	0.50843865	0.77616745	0.82861406	0.024743073
0.30593425	0.54243886	0.17657232	0.91752684	0.23560292	-0.08066837
0.8321101	0.6266845	0.80843383	0.14771509	0.48445058	1.9942065
0.7590799	0.48004234	0.4928258	0.74365234	0.12629908	1.1151766
0.39975554	0.7277459	0.74522436	0.96439123	0.40109193	0.44706538
0.6184694	0.2539866	0.41608268	0.24899149	0.87053484	1.2366272
0.50304574	0.70340645	0.77502304	0.59317416	0.5532094	-0.40651023
0.46340424	0.07646257	0.5805587	0.38922793	0.079735816	-0.43030968
0.9658419	0.4466958	0.25045663	0.01324141	0.039476752	-0.110733286
0.6904017	0.27174777	0.28401345	0.2106893	0.9036035	-0.20306815
0.37980568	0.8240911	0.89694047	0.11234915	0.8730225	-0.28762937
0.4045211	0.97888446	0.75539136	0.015658617	0.59288937	-0.53123575
0.67576283	0.31861377	0.8791552	0.08593744	0.34134704	1.7906739
0.97641486	0.9883236	0.74977106	0.20152688	0.06979936	0.49233854
0.093465626	0.37500632	0.78324807	0.6583001	0.43927956	-0.15027499
0.94967526	0.892634	0.2663089	0.28347188	0.49413377	1.1915219
0.60375893	0.49642062	0.69303185	0.8449739	0.40984392	0.8555044
0.7455459	0.56800276	0.69192606	0.7058402	0.3663587	0.97771406
0.27707005	0.7137175	0.1798743	0.7625012	0.17918956	-0.8349101
0.84301746	0.7006197	0.37750757	0.7857968	0.33533698	-0.098179504
0.60652214	0.6472119	0.55106425	0.6004081	0.49007398	0.6022696
0.35555202	0.77895486	0.69721556	0.68649757	0.8375576	0.5044116
0.23839003	0.3838309	0.48574853	0.9034923	0.10184461	-0.105118155
0.21320033	0.38089997	0.07289958	0.10496521	0.8425105	0.37140995
0.5233244	0.09776169	0.41744047	0.48356158	0.32224196	-0.48187277
0.081775725	0.7721182	0.43824422	0.98816645	0.11706638	-0.2895642
0.22550625	0.47402352	0.15181196	0.86438626	0.8866627	0.81047046
0.9529672	0.1843692	0.85575026	0.84716666	0.30105245	-1.1457072
0.55486524	0.7382604	0.8577948	0.033001542	0.9977874	1.9038929
0.37428898	0.7037225	0.18945551	0.115228355	0.16138256	0.5519206
0.79467744	0.2533667	0.79065526	0.6511571	0.69888836	0.5061627
0.38878793	0.34183836	0.26605982	0.22051585	0.96101564	-0.17271413
0.47282696	0.28558224	0.03479755	0.5217516	0.0036811829	-0.13460544
0.4941123	0.8157038	0.21201557	0.77471995	0.34050488	1.1227957
0.11544484	0.004780531	0.7483897	0.117453694	0.7441384	-0.3645873
0.5715894	0.7717472	0.12415439	0.93724704	0.0019843578	0.5030438
0.120482385	0.79984385	0.516993	0.2192325	0.3951177	-1.2364911
0.05503255	0.0648455	0.39272696	0.88142616	0.6493225	-0.30368495
0.5942854	0.36748582	0.95508623	0.50478864	0.6688264	0.30242085
0.5079471	0.57802296	0.66673356	0.88369036	0.787804	0.8184929
0.56398934	0.6999	0.34963435	0.84176874	0.6403595	1.3396852
0.8773402	0.42193294	0.091762125	0.5987728	0.70335865	-0.5737471
0.9040104	0.6937956	0.68473804	0.8979026	0.32816947	-0.27665573
0.94146395	0.7563471	0.83392274	0.85659504	0.0915063	-0.37321794
0.7604292	0.9656688	0.14873946	0.45714658	0.19485319	-0.986884
0.37926465	0.5745139	0.7674544	0.35484213	0.026538849	-0.2896736
0.76998156	0.7805153	0.40935636	0.92803854	0.88544744	-1.1440893
0.3897971	0.51930815	0.58807516	0.40202057	0.37681818	0.1879633
0.27430016	0.21565676	0.7497067	0.35152984	0.26013082	1.0418193
0.9404474	0.5799419	0.86076105	0.9556467	0.4295649	-0.7060718
0.574582	0.9635696	0.15598243	0.35008633	0.5711493	0.804444
0.46607846	0.6331191	0.76291394	0.29429072	0.53893244	-0.38113835
0.9523572	0.21707344	0.16093647	0.116549134	0.7988794	-0.4261138
0.04138404	0.25684953	0.83769715	0.20025963	0.9066073	-0.061980627
0.26626796	0.5791001	0.56545085	0.4877358	0.81142217	0.16476876
0.9246609	0.18781883	0.78041667	0.63359344	0.49068272	-1.6282889
0.15039605	0.6483191	0.86291873	0.070830405	0.03822297	0.4046141
0.008458018	0.6155306	0.35633266	0.3446862	0.9655792	-0.32557547
0.37246728	0.18247628	0.54497564	0.22556931	0.3535028	-0.10633938
0.76411456	0.6153969	0.15688968	0.97601914	0.83828133	-0.48582345
0.15915757	0.7177913	0.7054596	0.1412245	0.14860326	-0.027735384
0.085987926	0.7227249	0.5871124	0.71130943	0.28038716	-0.60102034
0.87596196	0.5638445	0.10103637	0.37414962	0.7551685	0.31126264
0.60994136	0.42350876	0.1506716	0.1889658	0.93126625	0.34177724
0.2135821	0.8543212	0.33264214	0.5049978	0.013105035	-0.7710287
0.3374679	0.9214897	0.051100194	0.75158095	0.07920778	-1.1350666
0.57292634	0.04668182	0.10418284	0.09635121	0.32662487	-0.89834785
0.5680787	0.13341397	0.6267181	0.80114484	0.9075994	0.54861355
