x1	x2	x3	x4	x5	y
0.9523445	0.8033746	0.09919888	0.6519734	0.025462985	-0.36718386
0.9531911	0.21032768	0.4533288	0.08703476	0.87677306	0.54503727
0.18902189	0.013548493	0.21206146	0.6006488	0.6080466	-0.15234224
0.338341	0.4010718	0.555092	0.23828441	0.67444485	-0.40346634
0.48296696	0.5295119	0.11862749	0.78732604	0.086538255	-0.48939332
0.7878313	0.20876205	0.75209177	0.21213526	0.8183841	-1.1427563
0.80420583	0.51158726	0.586793	0.08331239	0.33946186	-0.20128435
0.21552771	0.70348614	0.6814956	0.7614792	0.40879446	-0.61933225
0.84241337	0.44131058	0.986148	0.46444017	0.84458053	-1.9277692
0.9554275	0.24839503	0.8504945	0.9452519	0.63175815	-1.9304616
0.6661246	0.96682435	0.33601034	0.8647633	0.6374395	-0.7959294
0.95161206	0.82878315	0.33188713	0.8856566	0.99462545	-1.2342597
0.1468311	0.5100107	0.8592467	0.74464273	0.029160976	-0.43973142
0.67757905	0.0381068	0.74720544	0.90870136	0.12279779	-1.1647834
0.46095192	0.3931573	0.9705204	0.83314764	0.9756679	-0.66650313
0.097115815	0.30372155	0.41348147	0.0723896	0.4714402	1.0727066
0.54520166	0.98946416	0.5478086	0.285448	0.69384	-1.0950887
0.7600316	0.6940891	0.7599658	0.59155357	0.25322974	-1.0783734
0.06808144	0.30809748	0.9374265	0.7558478	0.2824914	0.31759194
0.14699048	0.3354298	0.82764626	0.3757766	0.77972496	-0.051636614
0.46332783	0.09649563	0.9064005	0.81006575	0.0994938	-1.4314812
0.28864646	0.50611454	0.06394124	0.7410855	0.4474426	-0.42331186
0.17732489	0.5350631	0.10204303	0.89869016	0.043915093	-1.8299176
0.960303	0.7005823	0.0078082085	0.77309316	0.26267582	-1.4549537
0.8100377	0.8354325	0.59562045	0.37664574	0.1223079	-0.59756047
0.06231594	0.36669677	0.7842194	0.60574824	0.46576637	0.34158796
0.9941158	0.9661197	0.75660014	0.6970806	0.44368106	-1.0782349
0.3941927	0.88991344	0.3514309	0.7177521	0.09755856	-0.048721083
0.8955131	0.8008381	0.8859223	0.26294225	0.55744344	-1.216579
0.50888234	0.23144197	0.26115537	0.37307543	0.0087533	-0.610584
0.81305754	0.8743114	0.6981983	0.9114301	0.7680348	-0.38988382
0.2420891	0.37270188	0.3822587	0.4398601	0.5091633	0.15060176
0.18346083	0.8785955	0.44924957	0.7382552	0.5058219	-0.8158715
0.02788359	0.3057438	0.6102644	0.27453202	0.31339753	1.3869956
0.60393095	0.9327323	0.6658679	0.2507586	0.1724357	-0.68697923
0.7859382	0.42326605	0.7371697	0.28823054	0.04561436	-0.5502083
0.4342944	0.9840992	0.08902311	0.90079033	0.09199524	0.022726491
0.1862191	0.10876846	0.8314437	0.70776963	0.51821166	0.8813669
0.85671276	0.63725084	0.17872715	0.78017163	0.25759327	-0.99482507
0.98803943	0.33676744	0.5186556	0.2989744	0.9490736	-0.103069305
0.048565388	0.22735399	0.22332686	0.5419258	0.46046215	0.73586345
0.3661095	0.100188136	0.091706395	0.71805555	0.56675977	0.68159854
0.5808568	0.94162506	0.027485609	0.34748006	0.23183054	-0.5517999
0.7532201	0.90907866	0.3528862	0.39110845	0.27307206	-0.7242566
0.82776827	0.5644169	0.52419174	0.74731547	0.26259404	-0.3624791
0.26354045	0.5522928	0.9244437	0.72872394	0.95945996	-0.4902968
0.6054692	0.61995786	0.8659137	0.26464814	0.21770418	1.2915982
0.592147	0.297988	0.6562619	0.032575548	0.5111514	0.7965044
0.93299997	0.7177122	0.66408145	0.41156256	0.08999795	-1.3842922
0.032296658	0.3409261	0.27967495	0.7837604	0.9685356	0.19371179
0.20515418	0.42271513	0.9800201	0.3621934	0.8485592	-0.50408643
0.87850547	0.9893705	0.46026105	0.9355476	0.23315084	0.5888871
0.99022937	0.11658484	0.8966529	0.29689878	0.98997235	-0.23418748
0.48395592	0.36813778	0.257864	0.41489923	0.6696809	0.14431247
0.7546416	0.6518389	0.90915936	0.8264302	0.45079023	-1.2369877
0.077272415	0.726428	0.6085385	0.91732067	0.27311033	-0.32276818
0.061133564	0.6252464	0.842267	0.66065246	0.31804967	-0.5718065
0.4961508	0.74831355	0.45489115	0.376477	0.83124137	0.28842497
0.5351397	0.53647536	0.47656417	0.50172	0.8054314	1.0250112
0.22977549	0.5271492	0.7764582	0.8185565	0.363737	-1.1215003
0.021580815	0.1909563	0.88179344	0.7705686	0.42607313	1.9368373
0.12297064	0.8023309	0.1677211	0.39035273	0.21360046	-2.1916735
0.7803843	0.44891983	0.9878408	0.6561047	0.45743853	-2.0042007
0.96383023	0.5457156	0.004864216	0.5094553	0.9378133	-1.3029914
0.4645732	0.30964285	0.5132067	0.072466314	0.859053	-0.011268945
0.012523234	0.102472425	0.62203884	0.060290158	0.12311882	-0.0433632
0.94585174	0.83164746	0.362396	0.8182336	0.6836405	-1.1206901
0.7258995	0.32523698	0.46888953	0.6743876	0.12380779	0.7200148
0.42757177	0.46171594	0.11266869	0.86944366	0.7512631	-0.010773862
0.6915762	0.48207873	0.41612905	0.67866665	0.3455717	0.85769117
0.29870564	0.032723486	0.34642684	0.4592666	0.6346944	-0.053675003
0.53581905	0.302036	0.049842656	0.6975202	0.20345515	-0.5016121
0.08726293	0.9919171	0.06837249	0.8692627	0.302835	-1.3654511
0.5698605	0.33771765	0.045847654	0.605404	0.60961705	-0.55574274
0.7753218	0.85767305	0.7915906	0.11548036	0.91801214	-0.4889156
0.14817858	0.18119478	0.87169087	0.9267355	0.31255358	0.6651459
0.4902405	0.82356125	0.84358275	0.83312804	0.26337856	-0.14340642
0.8656048	0.69421244	0.32458752	0.2532313	0.075903654	-0.045267727
0.43598127	0.7270354	0.10065669	0.67740273	0.93323606	-0.44518447
0.47503036	0.599365	0.34416693	0.79321235	0.7072996	0.28822777
0.74702364	0.7983281	0.18706799	0.6483397	0.67417115	-0.6843652
0.20414937	0.04072094	0.34934592	0.6415392	0.8652824	0.2986308
0.015551269	0.78803885	0.38131863	0.57636034	0.6313473	-0.70978564
0.42513072	0.11550099	0.29621	0.58963346	0.74316645	0.5660695
0.96315426	0.15048605	0.13902014	0.71893764	0.8863444	-0.74959344
0.3575266	0.75287914	0.24463093	0.7029606	0.7841117	-0.5143047
0.830244	0.438281	0.8717499	0.7298343	0.059334874	-1.8929695
0.4303611	0.90276176	0.12380487	0.2491898	0.15172452	-1.1219623
0.5395677	0.42641884	0.90508705	0.88857216	0.95787823	-0.4569538
0.41582137	0.95054644	0.9304487	0.28440315	0.6334305	-0.8083961
0.833719	0.79949945	0.7049378	0.82240844	0.24956614	-0.33873215
0.74659425	0.32694858	0.5000858	0.39696568	0.7696791	-0.06533086
0.60438305	0.6855874	0.94145924	0.98436177	0.6209535	0.25612703
0.21152794	0.4519946	0.026982307	0.49693406	0.77113414	0.054043636
0.44753253	0.4711452	0.21757811	0.1603617	0.09350419	-0.32451263
0.74429417	0.05939603	0.64655477	0.25617796	0.6200395	-1.653271
0.67139137	0.5546641	0.7728157	0.08624405	0.37352037	1.1594253
0.9073284	0.2571345	0.9446621	0.31640857	0.011265695	-1.0960652
0.21179199	0.3460778	0.66506356	0.14221299	0.5132082	0.1896512
0.9334859	0.05798596	0.4829939	0.07441056	0.39955765	-0.13539414
0.5157463	0.8494225	0.71306777	0.02819413	0.04510492	-0.44695088
0.13851494	0.62047344	0.21326935	0.4501902	0.6534079	-1.3166217
0.31856817	0.7398353	0.5662012	0.15568763	0.6810918	-0.23750421
0.17217451	0.52186567	0.751582	0.061908603	0.04415196	0.4021996
0.82200235	0.20799011	0.33405626	0.42767155	0.1339984	-0.04196706
0.99445367	0.090560436	0.7233415	0.689916	0.32218093	-1.5941597
0.6313639	0.99613184	0.79469985	0.9000562	0.22557592	-0.8938439
0.24397874	0.40939063	0.42711192	0.82359064	0.34604484	-0.75519097
0.4954499	0.07872403	0.40745395	0.76781285	0.42240083	-0.53350717
0.1856857	0.66892236	0.944608	0.7990705	0.46821362	-1.0627991
0.10898173	0.721458	0.84012055	0.7478975	0.098104596	-0.16171956
0.7501018	0.29898173	0.7947318	0.4499058	0.5601159	-0.86346096
0.37046504	0.7470603	0.48115146	0.118056655	0.1296264	-0.5740801
0.8148579	0.81118536	0.30768228	0.56250864	0.37068504	-0.095656544
0.071148515	0.6484404	0.21944577	0.4862641	0.36567235	-1.3071123
0.93432146	0.017857969	0.7197413	0.46131235	0.22598523	-1.4093276
0.38547218	0.336505	0.84914553	0.524219	0.92345035	-0.8435606
0.9902908	0.81267697	0.30501932	0.13219684	0.5030979	-0.510337
0.0850901	0.7218939	0.906212	0.4367484	0.6663249	-1.0077686
0.033800006	0.44380188	0.23597765	0.6971904	0.6785577	-0.7327652
0.9301533	0.40970373	0.2288661	0.45878184	0.32562476	-0.8902376
0.63181263	0.10011071	0.17467868	0.4381947	0.3779695	-0.43148595
0.22092396	0.44891763	0.286254	0.6081713	0.8029359	-0.27287582
0.13392693	0.4706328	0.75594276	0.2246458	0.5965613	0.031714633
0.35180056	0.07150966	0.78121555	0.9517548	0.78260976	-0.25308678
0.18401003	0.07203996	0.83853513	0.7345554	0.13999319	0.4705019
0.9009764	0.7447534	0.6403777	0.14905757	0.7288428	-0.7331418
0.6804482	0.019869566	0.6204308	0.94293815	0.8355242	-1.4277376
0.3802356	0.7553138	0.7391092	0.9191069	0.5483631	0.50320715
0.6640903	0.88553613	0.5139174	0.65791625	0.94948137	-0.6530293
0.6115112	0.17798215	0.9727287	0.63683355	0.15699476	-1.6032137
0.31178468	0.57009965	0.2990083	0.68349403	0.9927413	-0.12553875
0.26116133	0.29389364	0.0077472925	0.8158131	0.45632768	0.011022299
0.3649912	0.7438152	0.99172235	0.3174464	0.03327489	-1.0053319
0.10414809	0.32740533	0.8294337	0.37831932	0.50597954	0.34820944
0.13341326	0.5243556	0.6799813	0.21100157	0.14302301	0.31485587
0.004355192	0.8589214	0.38178915	0.44042766	0.84117043	-0.65747267
0.24054742	0.8807561	0.122740984	0.46648037	0.33304924	-2.2562697
0.013288856	0.25788492	0.35915542	0.100866675	0.18908703	0.6418549
0.69760823	0.30161524	0.0064312816	0.5587313	0.6441773	-0.7852828
0.8462229	0.56392276	0.12095928	0.834455	0.42728156	-1.7733362
0.07544482	0.74582374	0.32223165	0.08710998	0.4155953	-0.76113254
0.15003085	0.33611673	0.66995674	0.96967274	0.38784176	-1.1032251
0.21127301	0.04432738	0.061287105	0.66509646	0.35927296	-0.2812993
0.94883996	0.7332804	0.758207	0.27364618	0.2396239	-1.6924502
0.5156386	0.9000972	0.8417699	0.16169566	0.4766962	-0.81897724
0.057177067	0.1492123	0.1372922	0.17856479	0.048119903	0.16376299
0.83436716	0.5258698	0.07229167	0.5107077	0.9085769	-1.8615543
0.7059376	0.079589844	0.19674271	0.07782698	0.7096155	-0.98775864
0.5223296	0.36166894	0.87841564	0.40043032	0.9495639	-0.62980694
0.20034987	0.59129757	0.7390519	0.72212344	0.6672952	-1.6865327
0.9649444	0.5707763	0.705669	0.34131724	0.9305153	-1.0400958
0.15756726	0.68495405	0.7525919	0.0855611	0.7035874	-0.89903194
0.86238563	0.20338827	0.98164135	0.9072477	0.70634	-1.5655679
0.9253584	0.32657224	0.69969195	0.17156655	0.046130598	-0.29271096
0.16080022	0.41448194	0.24437499	0.39123052	0.23696369	-0.14097488
0.1116662	0.059143007	0.39651102	0.9220648	0.3023724	0.5383565
0.97278976	0.46062493	0.95180863	0.2065283	0.42997068	-0.9744475
0.4248231	0.41567737	0.1108073	0.78146166	0.5711671	0.22203822
0.3487758	0.22806668	0.580955	0.8815292	0.64749044	-0.02018372
0.6235959	0.26345867	0.9713805	0.6045132	0.556337	-1.5133154
0.82184064	0.58345294	0.95954514	0.2535261	0.14749944	-1.4871689
0.14222872	0.14313555	0.5890767	0.118077934	0.9795862	0.44416836
0.31785905	0.8111752	0.26241273	0.39479017	0.3145613	-0.98364913
0.051617682	0.52996516	0.4924494	0.10255563	0.56569874	0.9177265
0.22550476	0.43137252	0.28263122	0.3862546	0.22462684	0.08302518
0.545205	0.16182482	0.22775602	0.98928815	0.13958555	-0.7353154
0.9099583	0.5667205	0.049875557	0.17557234	0.75491893	-0.29585156
0.45408082	0.17639726	0.6658237	0.8674384	0.59701747	-1.1940856
0.6321393	0.6025925	0.4972875	0.77207905	0.95852154	1.0279181
0.9903492	0.6988305	0.6525407	0.22455037	0.045244098	-1.321819
0.10584891	0.83475834	0.5434247	0.008295834	0.7897039	-1.3466325
0.61578685	0.7259349	0.9320294	0.9870022	0.3563437	-0.123223856
0.5757918	0.38497293	0.11564535	0.5194937	0.832938	-0.65312296
0.53150445	0.27861106	0.06501931	0.37969482	0.50242406	-0.7859942
0.52346486	0.02050364	0.6941805	0.9806139	0.051889062	-1.5658803
0.2861203	0.065295815	0.33561635	0.5192361	0.18335706	-0.14375609
0.001116097	0.34067243	0.82707405	0.10881245	0.10413289	0.22275355
0.9155787	0.7603559	0.37667996	0.8798915	0.3885104	-0.6040707
0.050576985	0.5600505	0.24576205	0.38843393	0.097230375	-0.16082339
0.08290768	0.2673744	0.91478604	0.09251732	0.7150192	0.2195047
0.6488268	0.13753116	0.609933	0.5065961	0.23142165	-0.9227986
0.6672569	0.75825673	0.7719134	0.08255017	0.36563563	0.15839592
0.18558288	0.026153922	0.064216316	0.008556366	0.19762933	-0.5846749
0.50747126	0.6232246	0.047605455	0.69512737	0.7845334	-0.5198729
0.0746029	0.9899329	0.5606337	0.9568255	0.8638915	0.041370258
0.16998672	0.46550012	0.5721816	0.42938095	0.91239136	-0.7448295
0.41693777	0.9286268	0.5929178	0.6843999	0.6280375	-0.310886
0.92606264	0.28205812	0.43352652	0.57708603	0.3887477	-1.1801883
0.2530734	0.6585615	0.525693	0.6734465	0.41228926	-0.5361523
0.47291946	0.35036564	0.19673872	0.3229363	0.63090473	-0.14868844
0.8642966	0.9676625	0.55993015	0.051486313	0.891008	0.04529841
0.49873573	0.4067468	0.36804342	0.9391534	0.24039948	-0.76277846
0.545312	0.4684742	0.63884985	0.18789905	0.12252754	1.2386682
0.6316365	0.059708238	0.61922985	0.659912	0.021406174	-1.3479704
0.894503	0.5998452	0.94027364	0.14760792	0.65009654	-1.5312943
0.3924992	0.5785157	0.5467639	0.24793065	0.4858374	-0.24557987
0.36075342	0.9843978	0.8000417	0.8871459	0.23119861	-0.022987204
0.33929604	0.47794813	0.7943744	0.8502992	0.55697274	-0.41724125
0.71732634	0.6940283	0.35660303	0.2676707	0.75692695	-0.078901395
0.49447817	0.7762006	0.4522438	0.833342	0.9339704	0.43801013
0.38492304	0.93290234	0.39769864	0.87673503	0.73359126	0.034701765
0.06616688	0.32037985	0.3540933	0.08441758	0.7466245	1.386439
0.62900716	0.9303065	0.544033	0.9505881	0.16804641	-0.74888355
0.30864692	0.83140284	0.90567476	0.10387534	0.45848924	-1.5423865
0.66539437	0.12422317	0.39656907	0.60298955	0.05480057	-0.057028312
0.8679412	0.52517277	0.65418017	0.299447	0.24773777	-0.43142584
0.7816899	0.6505842	0.5652312	0.5786256	0.8771162	-0.7195613
0.12313503	0.22278583	0.41681206	0.85489595	0.2908972	-0.48038864
0.09179306	0.9642171	0.083592415	0.46038795	0.7359959	-1.8221488
0.5165772	0.63259387	0.80603063	0.2884938	0.61911064	0.75696963
0.3839711	0.5046999	0.24125302	0.3178746	0.80725735	0.1856995
0.6596201	0.0480994	0.0151183605	0.09867698	0.9850359	-1.072621
0.8692533	0.47655243	0.85895824	0.4480313	0.722782	-1.8660648
0.22890931	0.8506799	0.33986866	0.4266072	0.61625546	-2.2121093
0.8666047	0.570157	0.5911476	0.5413203	0.8325579	-1.1175219
0.14909708	0.29289138	0.48369896	0.43621302	0.6113514	0.22667947
0.4211858	0.08379513	0.9973192	0.8768329	0.21840471	-1.117183
0.850394	0.4598118	0.3080386	0.14225	0.34644777	0.11675126
0.83527803	0.7934912	0.5246329	0.28387994	0.8653647	-0.020277752
0.089319766	0.7342912	0.15679973	0.8271254	0.9380938	-1.8624163
0.65817297	0.34248042	0.7033419	0.5773459	0.47883737	0.3540759
0.37097508	0.45933312	0.96722925	0.3723361	0.7658348	-0.24484682
0.8645383	0.48719215	0.22454625	0.042190015	0.97244656	0.16596863
0.1428119	0.58460027	0.024016261	0.1835432	0.09043038	-0.33258694
0.5562026	0.34086567	0.6862087	0.73873794	0.3449626	-1.0093981
0.25708276	0.45241416	0.7782645	0.7729298	0.59252423	-0.96129495
0.85653573	0.2433117	0.06427473	0.23257059	0.5629218	0.47843042
0.24814498	0.9886166	0.060647547	0.03308922	0.82533544	-2.6370053
0.3855253	0.08542311	0.09924245	0.03700584	0.66761446	-0.44052303
0.7113683	0.45542693	0.43269014	0.13145	0.78269005	0.46714467
0.6383906	0.5590341	0.3765903	0.748263	0.6635893	1.1057127
0.6548503	0.2537403	0.22993481	0.348279	0.3258236	-0.32203376
0.014374316	0.09933275	0.96937954	0.6110899	0.22562683	1.2463411
0.30019587	0.587271	0.75192505	0.74858755	0.21957946	-0.44604787
0.45422614	0.64697814	0.85707206	0.050285995	0.31963396	0.14207268
0.6821021	0.8902615	0.47148627	0.12986815	0.6020261	-0.70896953
0.72967577	0.3229431	0.6691502	0.38263303	0.40022147	0.103667155
0.18591964	0.41771108	0.5134741	0.56263125	0.45604056	-0.9163559
0.36289394	0.14475352	0.9172518	0.7287923	0.9762065	-0.81212753
0.47969472	0.6591933	0.30732864	0.90816176	0.46578383	0.1708053
0.4596563	0.6026553	0.60621315	0.9840282	0.25352836	-0.2670135
0.07540697	0.74202824	0.3410191	0.58993083	0.6076936	-1.5812283
0.38025534	0.6471348	0.37212604	0.3244254	0.40072405	-0.12830207
0.21464044	0.17635119	0.13871288	0.78893226	0.6538987	-0.13414237
0.05771017	0.08459997	0.80804837	0.5295527	0.9472226	2.093629
0.27423435	0.044051826	0.9538726	0.59390634	0.41781777	-0.044810873
0.13752729	0.22814357	0.2301817	0.86253166	0.14643615	-0.9265681
0.04826361	0.63668776	0.9319102	0.36621583	0.21152353	-0.004789673
0.8375774	0.34093124	0.8440274	0.74581736	0.7292921	-1.7434764
0.85899967	0.57824963	0.7408736	0.8190428	0.30592805	-1.4062665
0.23557228	0.3634572	0.8579141	0.8240374	0.6385634	-0.8395651
0.13228416	0.47465152	0.7795787	0.9402093	0.19233614	-1.2393754
0.7954396	0.14872879	0.40889788	0.8531529	0.301385	0.50029707
0.8688972	0.52267903	0.044510543	0.5042147	0.43218356	-1.6701536
0.9541742	0.12009078	0.6203562	0.15921599	0.6740385	-0.22152981
0.7530455	0.27428156	0.10246146	0.072053134	0.7856631	-0.056640375
0.14703721	0.69444263	0.1382109	0.35156107	0.043072104	-1.3061444
0.5465009	0.24403703	0.63311094	0.86775094	0.22722489	-1.5621059
0.50580424	0.22134584	0.9916814	0.677925	0.48390037	-1.8866305
0.9359072	0.7952767	0.7801566	0.595226	0.9950934	-1.0863904
0.40909111	0.20848829	0.5194312	0.68107903	0.42437166	-0.45964256
0.5072443	0.8844427	0.70649683	0.844924	0.12884289	-0.52055967
0.7183904	0.5897187	0.021363556	0.72992164	0.23573488	-0.73463935
0.8234424	0.8904167	0.4243005	0.820057	0.1580401	0.509053
0.5284554	0.6309477	0.5312811	0.75267375	0.28490293	0.38186023
0.14338547	0.65262544	0.85810304	0.4078822	0.7851517	-1.4468229
0.523928	0.37484717	0.4035048	0.84711504	0.30412036	-0.53060454
0.26084208	0.12946397	0.61763144	0.23522097	0.06685132	-0.2995957
0.5385114	0.43238407	0.6623192	0.8181271	0.80310124	-0.027297448
0.51541835	0.64938563	0.03727609	0.0536682	0.959735	-0.13751069
0.038040936	0.7094507	0.47888047	0.98794276	0.39600486	-0.76306105
0.7848664	0.35917413	0.72548664	0.82068694	0.56739885	-0.7654822
0.79078966	0.17406392	0.28705662	0.6208191	0.51699936	0.35236773
0.91532713	0.021926045	0.8395593	0.12708044	0.010828197	-0.90266925
0.7243045	0.06576699	0.014225185	0.7428968	0.56115055	-0.124009795
0.8936223	0.2910577	0.18609083	0.82700425	0.23672533	-1.1770067
0.40063155	0.5916916	0.58542585	0.67624176	0.055355072	-0.8130338
0.4296769	0.097691715	0.01299566	0.94176084	0.9859828	0.2838083
0.5436435	0.9545324	0.4309016	0.96036357	0.19479841	-0.3487727
0.8692893	0.847278	0.87360173	0.3159765	0.31928724	-0.8319841
0.9341736	0.81356835	0.5909363	0.8455484	0.35984933	-0.4787997
0.55655354	0.76885027	0.042593837	0.64662814	0.2605453	-0.52826995
0.8061096	0.52706414	0.08437461	0.41405964	0.29008037	-1.0341384
0.44091827	0.91910523	0.8024898	0.49032646	0.555488	-1.0206407
0.60522884	0.7587518	0.60983336	0.5395305	0.735486	0.33575135
0.50184673	0.58706707	0.13951409	0.7751808	0.11176497	-0.49702165
0.4678179	0.2913313	0.04360497	0.378025	0.094166934	-0.47124174
0.2545221	0.14340359	0.04468447	0.28479737	0.22702414	-0.08354312
0.8939145	0.38314593	0.6022537	0.10051006	0.56987226	0.12415198
0.5292057	0.5660845	0.8117783	0.36924106	0.8269465	0.79908234
0.9919835	0.7636477	0.343329	0.9595348	0.1414392	-0.7813746
0.97875386	0.9982641	0.24698853	0.6801495	0.574502	-0.49177936
0.84744847	0.081801474	0.29993403	0.21885079	0.85527927	0.42244104
0.74864686	0.2689066	0.39900345	0.1959253	0.7635818	-0.19726564
0.38554937	0.6671386	0.7551927	0.021348	0.7746923	-0.20444982
0.6109634	0.7569552	0.6667198	0.99888283	0.70574236	0.5670392
0.53025866	0.7001863	0.110087335	0.7658647	0.08546513	-0.38488853
0.42274833	0.06761432	0.18405312	0.044744194	0.077794075	-0.11356426
0.59107435	0.5838998	0.10627574	0.70660126	0.89739305	-0.56166494
0.45594144	0.57660466	0.27693576	0.6599197	0.9513539	0.12728986
0.16561228	0.30075967	0.71491194	0.49710923	0.8830576	-0.07529331
0.93264234	0.3531174	0.964744	0.7893922	0.5957986	-1.913718
0.82629263	0.056159675	0.7981713	0.9174655	0.06850135	-0.9885248
0.39744258	0.58505595	0.09832269	0.22135615	0.07276279	-0.4683995
0.81679535	0.11087829	0.5021835	0.99799824	0.6067803	-0.18468356
0.90043396	0.08628267	0.49870682	0.16247618	0.8571735	0.12399477
0.6022721	0.1035943	0.8563037	0.14575797	0.46314675	-1.407508
0.22146595	0.5763982	0.76058954	0.6312129	0.7925018	-1.3388977
0.58778626	0.7470636	0.7336013	0.3966983	0.5607264	0.3680421
0.9463024	0.9199517	0.9230698	0.95207894	0.6874532	-0.16815683
0.8665991	0.6171743	0.28076124	0.08292198	0.4839462	0.06336342
0.41578436	0.90707606	0.34191155	0.2692865	0.33561707	-1.1831156
0.74083996	0.2165268	0.96356916	0.29103488	0.059318006	-1.0514777
0.4114492	0.626271	0.05685246	0.15343118	0.9311725	-0.35282874
0.9484899	0.32484752	0.8403592	0.4294042	0.098686814	-1.0033367
0.72109103	0.06932986	0.5687767	0.7962052	0.91235584	-1.2302855
0.6452299	0.28767025	0.35698956	0.376154	0.6638724	0.3737063
0.7968982	0.9116596	0.7975541	0.08270413	0.46404076	-0.70585775
