x1	x2	x3	x4	x5	y
0.4052816	0.08002317	0.17893004	0.46178693	0.8105935	1.3509537
0.8207285	0.44460177	0.3371697	0.07863617	0.39830226	1.1114695
0.37220818	0.21484852	0.5959729	0.49466676	0.22724354	-0.53478485
0.23313874	0.8032095	0.020266175	0.76499325	0.19910353	-1.4660256
0.79884505	0.10123807	0.21285754	0.51412696	0.29447865	0.47538683
0.9845715	0.27268624	0.27435744	0.6676625	0.578564	0.8539508
0.21421671	0.9159544	0.27208024	0.021476328	0.07096279	-0.30047193
0.92963964	0.89504755	0.23514229	0.6197491	0.8421072	-0.902356
0.60592604	0.84439945	0.9899325	0.43412238	0.20306343	0.9505275
0.6086051	0.8981384	0.6911251	0.020291507	0.11252004	0.5312177
0.06747347	0.63061225	0.9749597	0.23894638	0.06547344	0.19510494
0.21570301	0.47591877	0.31022424	0.5288774	0.31208974	-0.32106528
0.15749574	0.8232785	0.40912265	0.12270665	0.5715392	-0.30089462
0.73934525	0.82001436	0.4061982	0.26075703	0.39487487	-0.37885123
0.12942064	0.9626467	0.6851261	0.47828448	0.35957205	0.5972106
0.5762495	0.53783804	0.9071222	0.15978658	0.26046532	-0.72054607
0.96879584	0.99410343	0.1289931	0.5651736	0.18199962	-0.88823944
0.7428664	0.2825485	0.51579195	0.3173799	0.90182877	1.452186
0.25508797	0.5581674	0.22997177	0.47691977	0.51593703	-0.10548738
0.28386462	0.03695458	0.9574656	0.7001372	0.5028304	0.1832881
0.6829953	0.82392436	0.13259864	0.035199583	0.46326542	-0.25905243
0.8958704	0.49185902	0.97738904	0.32409263	0.5392228	-0.8075934
0.46373767	0.88909197	0.34339863	0.99432236	0.5427579	-0.15327474
0.91116107	0.11999732	0.42183125	0.97049534	0.45965534	-0.25413603
0.4661531	0.36475378	0.30191082	0.5116893	0.5985295	-0.7719643
0.47048408	0.24845332	0.18355453	0.48014897	0.47960854	-0.0128176855
0.49192172	0.7875611	0.17732334	0.6879512	0.9200143	-0.4724941
0.57157505	0.12667346	0.8464525	0.12096959	0.061583936	-1.0125387
0.37406033	0.47241527	0.69890213	0.9168349	0.34273756	-1.0962145
0.6539468	0.96501464	0.48969054	0.59354204	0.3578952	0.5837392
0.56191164	0.66833043	0.73523986	0.24846464	0.49787438	-0.067389876
0.5497057	0.12758899	0.28614068	0.7230216	0.8051708	-0.025276616
0.77814436	0.44857496	0.93962306	0.80164474	0.18561292	0.33688304
0.2232148	0.10261381	0.16752696	0.910876	0.33316267	0.80826706
0.003768444	0.53349435	0.60604244	0.44411463	0.12483901	-0.30222932
0.77673316	0.728077	0.8272983	0.49370986	0.5595886	0.60205626
0.10852492	0.6708792	0.6422859	0.9034606	0.93315893	0.12148537
0.655305	0.8613753	0.9114645	0.6343617	0.5711357	1.6787481
0.9841286	0.95249176	0.864576	0.877293	0.15696692	-1.4780113
0.79528505	0.7146933	0.36724114	0.5014802	0.39943856	-0.5196452
0.66539943	0.5682494	0.08209109	0.14592457	0.056601346	-0.24674584
0.9787072	0.44877666	0.9664295	0.79581064	0.92207164	-0.15983066
0.45767987	0.29490757	0.5759572	0.62661594	0.6897517	-1.332788
0.9175947	0.4894082	0.38841343	0.9883013	0.2635358	0.3226337
0.41248912	0.22022897	0.4661042	0.6355918	0.5688579	-0.8198693
0.60043174	0.506434	0.5116328	0.83708733	0.4802904	0.82309383
0.6971682	0.30275828	0.27238417	0.57303554	0.39819288	0.79760724
0.092538	0.12794042	0.5448236	0.9810206	0.46206993	0.30531254
0.48547655	0.5454103	0.9943588	0.97302926	0.79719704	-0.86850905
0.7407056	0.830107	0.94772685	0.8492318	0.614834	1.3510346
0.15071362	0.60812294	0.40007764	0.012346268	0.7245462	-0.3195018
0.5518332	0.81623936	0.36700678	0.05031407	0.42517138	0.1643333
0.42898643	0.140207	0.607766	0.08277178	0.45082015	-0.7744367
0.666497	0.7602534	0.1555624	0.52312833	0.38257968	-0.22289327
0.80149347	0.018899918	0.61888963	0.21479595	0.9566524	1.112019
0.6763862	0.60808975	0.49624783	0.66570747	0.8193214	1.8361483
0.8191969	0.7167371	0.18618953	0.22509444	0.33254516	-0.48672456
0.4427219	0.3887722	0.07493067	0.27395463	0.8803958	0.41182378
0.82945955	0.99093854	0.3880359	0.27467644	0.31982136	-1.2086272
0.026200294	0.6370746	0.50886464	0.82852125	0.567362	1.0101268
0.7732659	0.65133744	0.38548058	0.1628325	0.21707368	-0.30663514
0.6268947	0.8488148	0.6288673	0.03483367	0.8837371	0.6923824
0.14364594	0.8412464	0.455746	0.22427744	0.39264178	-0.104468256
0.6409824	0.6325177	0.27972382	0.43823707	0.5115032	0.086581364
0.95267886	0.92734075	0.38763845	0.22135532	0.4663397	-0.8176851
0.49905854	0.2328924	0.95853156	0.7208885	0.006924987	-1.1764183
0.65629274	0.38010752	0.010404885	0.11028111	0.77877104	-0.57491225
0.05987084	0.041784525	0.5459667	0.11786717	0.25195587	-0.80147296
0.1894331	0.14039385	0.39996767	0.13139427	0.07901907	-0.36135647
0.04626572	0.67882127	0.6970214	0.8099676	0.25311428	0.8546649
0.5005064	0.7205832	0.0054140687	0.655684	0.3403312	-0.3834734
0.4445274	0.26097584	0.30337924	0.42303032	0.5443534	-0.25530422
0.6621225	0.6890988	0.18778193	0.7677074	0.55835533	0.8290575
0.8472197	0.9454236	0.9738755	0.67248654	0.44051957	-1.2049307
0.690348	0.35960674	0.24357432	0.1016413	0.5539857	-0.2636004
0.30899835	0.5726871	0.32494104	0.71074986	0.5900568	0.01811117
0.86188465	0.30087292	0.3502643	0.8347872	0.7597033	0.3124298
0.403486	0.84022224	0.9860892	0.34180367	0.6359682	1.546674
0.8136006	0.40784925	0.66306376	0.54541004	0.99059254	0.88686264
0.06211096	0.09637666	0.9272616	0.29925287	0.9324548	-0.89818
0.26741964	0.117302895	0.4255256	0.011738241	0.5875696	-0.14459701
0.8384094	0.5090567	0.96694475	0.30321217	0.22894412	-0.32488942
0.3030455	0.4553073	0.7516964	0.52007496	0.33713627	-0.40514046
0.61208737	0.8685767	0.5973449	0.21420324	0.7741936	0.8986172
0.97722965	0.4746796	0.90130985	0.28848416	0.04647231	0.11808461
0.85998136	0.39514965	0.272614	0.1895805	0.42542362	1.9708824
0.7528947	0.02945906	0.7490212	0.9395	0.12266761	-0.052680023
0.048369825	0.19135284	0.82955235	0.06508851	0.42258942	-0.7102431
0.27714634	0.0025812984	0.1619035	0.513897	0.9429476	1.0700437
0.7678723	0.32303417	0.34830278	0.44566405	0.62649935	1.2679964
0.28677762	0.03550738	0.7781055	0.4294188	0.044284463	-0.11269296
0.43733323	0.54354125	0.27489728	0.30560666	0.50931287	-0.32542568
0.5759934	0.21865886	0.5218299	0.38392782	0.0006415248	-1.4522212
0.6098922	0.23244458	0.46266317	0.72304094	0.9127845	0.8923026
0.35951155	0.7330659	0.50029176	0.3678515	0.9075896	0.38414833
0.92262757	0.059804857	0.07917678	0.66800016	0.46995068	-0.01794025
0.6006412	0.6204716	0.010623932	0.3111003	0.11826539	-0.11470655
0.8942281	0.722665	0.30547208	0.8844041	0.87608016	-0.16485715
0.01255399	0.6290147	0.25884956	0.4501748	0.3654061	-0.13725705
0.66118073	0.48833054	0.3549505	0.67651874	0.66496557	1.7404982
0.45269012	0.34936678	0.6301291	0.57081693	0.14466041	-1.4685608
0.7176636	0.9864668	0.89119405	0.2798304	0.84727377	0.6662879
0.64815825	0.28543139	0.022477627	0.15268701	0.84446377	-0.53324395
0.62650704	0.58805484	0.6475336	0.51075906	0.8641381	0.80117095
0.8646161	0.58981353	0.1548425	0.5888081	0.051071763	0.20624754
0.63659734	0.6039534	0.83446443	0.6155094	0.08892912	0.2620814
0.86689276	0.76473814	0.5743444	0.1428293	0.3340178	-0.46964726
0.003120184	0.34843457	0.49367505	0.14478558	0.27301347	-0.7169515
0.56410927	0.124102294	0.26915544	0.8362799	0.9823329	0.38181198
0.07455993	0.29488492	0.7194919	0.1388796	0.13250351	-0.24662574
0.87901646	0.34407443	0.70167494	0.2351973	0.41753143	1.219642
0.22847438	0.13561827	0.09265107	0.9206626	0.26717633	0.8465551
0.8286296	0.7620664	0.28344983	0.92177397	0.6886935	-0.24248916
0.008508623	0.055615544	0.5021404	0.32908517	0.4913103	-0.7245944
0.9594208	0.38995177	0.44057572	0.1085217	0.36189663	2.3361735
0.49996334	0.75704896	0.46028745	0.299829	0.6109878	0.14506051
0.5925195	0.06944376	0.15571791	0.20302725	0.8385141	-0.11438508
0.7563536	0.462869	0.27328593	0.6412112	0.74082696	1.6112977
0.7675878	0.63829327	0.2035777	0.30800015	0.68876696	-0.25689247
0.49326593	0.22251272	0.59561765	0.7288466	0.8468236	-1.045045
0.9053018	0.7731908	0.38589054	0.29873818	0.98472625	0.04659321
0.999621	0.56249475	0.9762251	0.07795203	0.8250364	-0.55854416
0.047015786	0.1181981	0.057008386	0.077631	0.8140189	-0.57283396
0.60121363	0.3346566	0.024652302	0.6810377	0.45663768	0.16680028
0.03880316	0.49391973	0.23357016	0.6989545	0.72221047	0.7113755
0.70893306	0.12746358	0.22393161	0.7483355	0.3131795	-0.2523552
0.7474061	0.12811375	0.7098491	0.44827992	0.93235874	2.1890209
0.10916144	0.0043621063	0.2662502	0.474788	0.5020097	-0.33025104
0.86687666	0.0392586	0.49705005	0.9508452	0.9469699	0.026837148
0.013748586	0.83725315	0.13792163	0.9478678	0.8792241	0.8942544
0.050339043	0.40510207	0.046061575	0.9801251	0.44358099	0.35646698
0.5290047	0.93673736	0.6646945	0.09262079	0.07888645	1.2026272
0.6165415	0.14425665	0.59350395	0.6786824	0.9815075	1.0477203
0.806415	0.7304774	0.08866787	0.9515786	0.24525309	-0.57743776
0.5256061	0.06419158	0.714681	0.40412766	0.88513005	-0.5282606
0.7683965	0.19824284	0.5740366	0.054306746	0.50355685	1.3147422
0.9157353	0.121836126	0.6992856	0.38252836	0.64744663	0.62392956
0.95385545	0.94365984	0.99950767	0.859085	0.6775826	-1.4874184
0.06997138	0.68317014	0.5252383	0.28799576	0.19934398	-0.65028954
0.06266153	0.85302114	0.3336267	0.72499686	0.24555022	-0.15730605
0.42187363	0.49667597	0.059300363	0.5062815	0.13381696	-0.8151157
0.123220325	0.082220376	0.5328305	0.46974194	0.9330195	-0.3720496
0.14869869	0.34580374	0.03725654	0.92251766	0.008576274	0.18058786
0.4885192	0.812091	0.55177826	0.0025919676	0.48043948	0.7679021
0.7648507	0.07609153	0.5687549	0.36649388	0.66281825	1.6341277
0.113937974	0.5874502	0.8368648	0.49042022	0.87037325	-0.49160984
0.8662891	0.13943738	0.23861831	0.55992585	0.53890467	0.49297607
0.9712452	0.36441112	0.42333496	0.031467497	0.41636574	2.2679417
0.043619215	0.15176195	0.17204452	0.90121835	0.7564807	-0.024459507
0.50571924	0.35233784	0.20533651	0.8301549	0.5992009	-0.52852494
0.56498253	0.6990818	0.35466254	0.8672126	0.004001081	0.4324086
0.80261415	0.1181218	0.5025546	0.33871895	0.52957547	1.6452818
0.5646161	0.035987973	0.19590628	0.90007365	0.6333236	-0.19895476
0.9649301	0.36430335	0.8760068	0.08236468	0.3578161	0.41155672
0.70740324	0.9646829	0.3406151	0.39588922	0.60442305	-0.25273648
0.28135574	0.93959296	0.37314606	0.67031705	0.67741036	1.0005666
0.8221491	0.68359	0.69552046	0.7679532	0.97215515	0.8092156
0.45028943	0.6628095	0.057293594	0.33231634	0.9052992	-0.19253445
0.6025309	0.8144975	0.443309	0.084243834	0.9531541	0.1826606
0.91160893	0.1288116	0.779248	0.055367768	0.3313148	1.0651891
0.5044938	0.03075558	0.17198783	0.3231333	0.97244114	0.27905765
0.145055	0.19721156	0.5880566	0.5458185	0.31976962	0.6152323
0.07705271	0.9647314	0.34357703	0.17605925	0.012840152	-0.4776378
0.47466338	0.16780734	0.68687457	0.18159133	0.49653417	-1.3464847
0.24211764	0.6568088	0.1772933	0.4396658	0.576955	-0.101519
0.63435	0.3511874	0.54599094	0.22430581	0.21722418	-1.0407631
0.50769806	0.15880907	0.2091803	0.8211584	0.056253374	-1.1709582
0.67966133	0.25145274	0.4194067	0.7499557	0.517976	1.1786339
0.6875007	0.88451153	0.72366005	0.43417716	0.34551972	1.1135957
0.9561429	0.08896321	0.4873839	0.40256548	0.43269688	0.74486816
0.16198152	0.6986215	0.33147174	0.34487885	0.45931667	-0.37171072
0.042338967	0.083851874	0.17900789	0.7561041	0.06595963	0.090918116
0.23586059	0.70487475	0.2843418	0.4234798	0.52414227	-0.22739136
0.3645141	0.80101395	0.7249744	0.25019497	0.10683614	1.5658284
0.88001156	0.98593223	0.25627208	0.7215191	0.76461834	-1.3400012
0.32263833	0.4585386	0.74369335	0.3093437	0.3458628	0.08581127
0.6427628	0.86625654	0.8339352	0.2751277	0.4774093	1.1891491
0.10256249	0.13327438	0.8723095	0.63606566	0.33198857	0.130581
0.13394535	0.13837636	0.21714747	0.12747717	0.59887755	-0.41066152
0.86971414	0.4229753	0.9174545	0.7094928	0.11199403	-0.11326474
0.055762827	0.18232936	0.17796022	0.73001164	0.3645057	0.08417617
0.12184346	0.10510391	0.69935244	0.5808901	0.33332008	0.19393751
0.91188556	0.7033791	0.31333804	0.88158154	0.70805943	-0.37139678
0.59217834	0.7747672	0.6886262	0.20379984	0.5555717	0.72018486
0.72834253	0.9461557	0.58789045	0.106092036	0.6983536	0.10121564
0.840196	0.9729733	0.7587866	0.24312174	0.22838628	-1.6791179
0.563357	0.9106546	0.8381078	0.78579015	0.8208222	0.7909551
0.7655149	0.8591863	0.7066904	0.6390555	0.74048245	1.1892263
0.5407559	0.38187158	0.56934226	0.32548392	0.6143263	-1.3227423
0.46237636	0.87252694	0.073678434	0.27915245	0.21048355	-0.32986775
0.8813988	0.86636615	0.45818055	0.5666552	0.13030833	-1.3419551
0.81143093	0.8685085	0.9455362	0.21843332	0.2995482	-1.0886754
0.6434256	0.7412874	0.21819371	0.77232724	0.57843494	0.6546325
0.16773081	0.705964	0.5875764	0.5098471	0.35621452	-0.28517908
0.44473952	0.25889617	0.7316453	0.013990819	0.22222382	-0.7083305
0.4608155	0.4900748	0.38443738	0.055225432	0.43096244	-0.13040963
0.9730595	0.17203009	0.71050924	0.5010861	0.15944028	0.8130146
0.22519928	0.49043226	0.70969236	0.52605826	0.42031568	-0.3563498
0.49886078	0.16946232	0.9430363	0.39562935	0.091468155	-1.328805
0.07431108	0.8420965	0.92153776	0.13901341	0.9075126	-0.18739384
0.7364335	0.36092216	0.7514465	0.32219195	0.4723916	0.993377
0.98762745	0.43797958	0.39470845	0.2330007	0.2178877	2.4182858
0.9839044	0.063085556	0.087649226	0.79976183	0.09420854	0.24295567
0.8095867	0.52885664	0.5299656	0.5338472	0.6524195	0.73717386
0.6801424	0.99464613	0.86483634	0.7122749	0.041051686	0.78310144
0.6435454	0.55644375	0.21210891	0.3891827	0.52818453	-0.036057048
0.009688318	0.23343652	0.82668364	0.98571706	0.12145269	0.062445022
0.9496151	0.7852389	0.6413419	0.118211865	0.19663835	-0.14134523
0.5784479	0.9044177	0.18565184	0.16053998	0.6886524	-0.3047386
0.11746466	0.10957581	0.3474571	0.51672465	0.4962603	0.040218245
0.9936027	0.52719474	0.2748813	0.08274573	0.102888346	2.1573484
0.81990975	0.64322007	0.47562444	0.07935202	0.683145	0.18208092
0.8325223	0.7020708	0.72461176	0.92407936	0.06642854	0.18564866
0.005734563	0.316204	0.36936253	0.40390605	0.9459971	-0.05203954
0.48463374	0.15031523	0.7859933	0.5869276	0.34402418	-1.6969382
0.5999618	0.07399273	0.59025604	0.19020945	0.42953116	-0.5241355
0.08995181	0.13895255	0.8392977	0.59939086	0.45360595	-0.016513247
0.6330805	0.57851714	0.93100053	0.084715605	0.13683528	-0.42195114
0.9451885	0.47319853	0.06473714	0.8534083	0.7100131	0.11624858
0.87209505	0.3203529	0.51903486	0.0713101	0.30683374	2.083971
0.29254645	0.71488047	0.56130105	0.17929858	0.33696008	-0.0020190105
0.28848732	0.5534706	0.8575356	0.2642092	0.5893751	0.057665944
0.4341442	0.41309792	0.16403323	0.10567641	0.4201122	0.2758345
0.42767107	0.88420886	0.9625116	0.0057985783	0.53946537	1.7888598
0.87747043	0.12243062	0.6673494	0.386077	0.8330806	0.9409568
0.32791734	0.07110566	0.26755506	0.44916993	0.9234562	1.0667498
0.027225316	0.032193184	0.97107303	0.0773955	0.99225163	-0.89052385
0.18841851	0.6940759	0.21338767	0.8550016	0.7516591	0.053807784
0.7634607	0.24067616	0.7246769	0.64878	0.29419905	0.8099157
0.94605297	0.4220662	0.50464314	0.28674293	0.5449519	1.526539
0.0062559843	0.3066026	0.6940004	0.056171358	0.21068585	-0.35851642
0.40026718	0.261155	0.5479368	0.32958746	0.35466933	-0.5424172
0.54611033	0.6847687	0.6869607	0.44621897	0.21928954	-0.37852964
0.94839996	0.94546854	0.28467947	0.8375601	0.7533295	-1.593382
0.21354306	0.6500883	0.33810997	0.71757835	0.6706001	-0.014773498
0.7324426	0.39188433	0.46071392	0.66733456	0.47552752	1.7025079
0.46833175	0.82383007	0.14877117	0.2612294	0.5713618	-0.15442093
0.031727135	0.44816363	0.3275965	0.2668969	0.0049805045	-1.3031228
0.4740548	0.677983	0.1381514	0.051980138	0.61850923	0.13754244
0.89889336	0.02052635	0.4663306	0.16035587	0.7389002	0.742833
0.47874337	0.96294016	0.7054078	0.003525257	0.8454943	0.7141371
0.6471328	0.2604894	0.06294459	0.35041982	0.15201658	-0.27462313
0.066256166	0.6848505	0.31642622	0.3905977	0.34355134	-0.51659966
0.9051596	0.63853556	0.63700837	0.79048175	0.71712345	-0.07999271
0.589533	0.7399492	0.25497752	0.55241245	0.18637347	0.023782488
0.19862878	0.8282311	0.067223966	0.43333447	0.8746785	0.060374334
0.045781374	0.08498651	0.9259845	0.32168925	0.41760308	-0.58911246
0.011692822	0.23905641	0.8928252	0.8837866	0.47903013	-0.14787996
0.41002786	0.15819609	0.37716132	0.9550029	0.1602686	-0.7353793
0.7668172	0.0065721273	0.5980252	0.82356286	0.87672585	1.2522557
0.76246446	0.4824282	0.22616464	0.8775933	0.5310085	1.7063587
0.089787364	0.59150386	0.66794544	0.83309597	0.30781293	0.46549714
0.40007818	0.82650375	0.016840756	0.27135527	0.5101404	-0.27386722
0.27966386	0.5451984	0.7208363	0.1850754	0.46913117	0.010633267
0.21773809	0.04386598	0.41488504	0.9185099	0.2671429	0.2764493
0.47714794	0.745843	0.20719582	0.14427185	0.77573967	-0.08220489
0.8209268	0.9909916	0.16228414	0.36201304	0.3269124	-1.0566819
0.32476902	0.023028433	0.7356059	0.37579668	0.08094722	-0.30572587
0.46501935	0.7812391	0.8545188	0.79979366	0.2604313	-0.021375557
0.40628415	0.9292794	0.88782114	0.68780154	0.03622675	1.4398452
0.96866465	0.7415451	0.54075104	0.54844207	0.05201876	-0.094352566
0.06199169	0.9731059	0.4522257	0.07679129	0.5413179	-0.19980395
0.7063067	0.72461426	0.30460507	0.09786278	0.9215096	0.06747121
0.946288	0.6685759	0.99359316	0.60544884	0.18354636	-0.91808057
0.6997114	0.10569793	0.12104708	0.5149104	0.89887017	-0.07559208
0.11226487	0.3609224	0.35642147	0.23813093	0.71582526	-0.18463483
0.056679726	0.80962825	0.14821666	0.48342836	0.7322961	0.24813165
0.13203174	0.39225662	0.5342257	0.20358068	0.32826102	-0.5091791
0.43518174	0.66127294	0.12377989	0.22734666	0.79795754	0.025144627
0.82650685	0.07775015	0.87004364	0.5902357	0.010860443	0.4148877
0.97753567	0.87396044	0.9215196	0.7769886	0.1560719	-1.4621501
0.28035194	0.9793807	0.72666496	0.36590862	0.6030795	1.6555591
0.5280308	0.20950592	0.61521417	0.859724	0.41602033	-1.5004672
0.07705271	0.3829012	0.7338287	0.78639704	0.25871044	0.51260024
0.9521598	0.1106478	0.11886948	0.44977593	0.71005404	0.3142658
0.32465005	0.55088764	0.42188632	0.23427254	0.538192	0.068860725
0.7359823	0.5449297	0.43775678	0.8863146	0.65423137	2.1721077
0.016328752	0.8811676	0.5543352	0.35937446	0.36287165	0.42378443
0.7587169	0.8433213	0.8543427	0.055472016	0.14974159	-0.49996755
0.9515983	0.23779207	0.089363396	0.7154776	0.7569684	0.07846447
0.9275404	0.3415743	0.57904625	0.74783766	0.37865883	0.6664475
0.323586	0.14536667	0.25537443	0.53876513	0.8782832	1.4521606
0.7587854	0.2996987	0.85887843	0.07811797	0.58111775	1.2270923
0.74156296	0.0511598	0.6190316	0.22022301	0.17779422	0.82066685
0.2987588	0.39886343	0.96049505	0.37358004	0.28501236	-0.023887467
0.38874966	0.046740532	0.7158467	0.24079376	0.13981259	-0.7771001
0.41601658	0.72774035	0.5053412	0.50612885	0.7328481	0.31131783
0.22142524	0.48437357	0.3903427	0.23770636	0.073984444	-0.65796566
0.01687783	0.5700024	0.5710577	0.42888182	0.49041933	0.19098668
0.12806034	0.6741728	0.030781984	0.07919401	0.9345537	0.16075923
0.10736382	0.13114238	0.15432143	0.6435046	0.060659826	0.16387542
0.022214651	0.6021931	0.13914394	0.18328828	0.9924052	0.52848065
0.5352129	0.977466	0.043388307	0.43982548	0.19622213	-0.7494494
0.40735716	0.038448215	0.8140606	0.8858916	0.028954625	-0.69218487
0.69146466	0.106850624	0.7000092	0.24025881	0.77421004	1.4684125
0.34158397	0.30160367	0.03957802	0.9713987	0.53896916	0.74522495
0.31756246	0.080575705	0.94418	0.32395345	0.47943002	0.2707218
0.6276041	0.74094886	0.11188656	0.2235331	0.13758397	0.0016731555
0.3678286	0.84412026	0.6389513	0.9882211	0.84017277	0.6493294
0.65863925	0.6826351	0.21404248	0.2248795	0.31105107	-0.25057203
0.8625028	0.29955304	0.4000879	0.6041146	0.70339614	0.9108893
0.16569102	0.78395706	0.3472286	0.50661993	0.6405897	-0.018895498
0.26125526	0.394217	0.2685802	0.7558686	0.8750019	1.2877674
0.018206835	0.2391051	0.24628347	0.24755561	0.71923137	-0.43767008
0.3807906	0.44774973	0.7025196	0.5666758	0.8613131	0.2750498
0.32126337	0.96606475	0.3397234	0.6298687	0.02694577	0.26597923
0.1070714	0.63693	0.8018847	0.26781845	0.82621175	-0.48785785
0.6264687	0.9194127	0.689881	0.43289733	0.17256176	0.8228988
0.5882541	0.18228555	0.21348369	0.18424463	0.35345513	-0.34696501
0.80445737	0.85929286	0.36640805	0.07335603	0.49279147	-0.43768296
0.733333	0.48337644	0.21287745	0.8648709	0.8290188	1.9454604
0.28312242	0.9605922	0.038758755	0.64598674	0.4970662	-0.2334218
0.5515175	0.97533345	0.42093801	0.1848135	0.29322356	0.36338377
0.023364425	0.096594214	0.27985317	0.17233121	0.57909805	-0.5543788
0.333444	0.39247113	0.88407695	0.730695	0.25664216	-1.1347976
0.9256101	0.9794319	0.23986495	0.93683594	0.008918047	-1.4174466
